true_Loss Aversion,est_Loss Aversion,true_Perception Shape,est_Perception Shape,true_Learning Rate,est_Learning Rate,true_Forgetting Fact,est_Forgetting Fact,true_Exploration Weight,est_Exploration Weight,err_Loss Aversion,abs_err_Loss Aversion,err_Perception Shape,abs_err_Perception Shape,err_Learning Rate,abs_err_Learning Rate,err_Forgetting Fact,abs_err_Forgetting Fact,err_Exploration Weight,abs_err_Exploration Weight,global_error
3.974476055019046,3.3772949521240516,0.3656350599534243,0.36206973455140273,0.4837791892696,0.5018095716544705,0.24664252544089615,0.21181144660458748,2.110587654354889,1.9533957611806532,-0.5971811028949943,0.11967557172244374,-0.0035653254020215908,0.0036380871449199904,0.01803038238487048,0.018398349372316818,-0.034831078836308677,0.0175030546916124,-0.15719189317423599,0.03150138139764248,0.0565202111784642
1.060121499714353,4.654574255932575,0.4620908813479318,0.2654475987099536,0.245101790888194,0.3460830889475615,1.5488972333662936,2.0,4.2128341441217785,5.0,3.594452756218222,0.7203312136709863,-0.1966432826379782,0.2006564108550798,0.10098129805936751,0.10304214087690562,0.4511027666337064,0.22668480735362131,0.7871658558782215,0.15774866851266964,0.3594519104706284
0.36306536672501766,0.10798879850871014,0.22804835637390009,0.4459356405216125,0.1970092370765475,0.06793750641693751,1.1593764206478994,0.8432764107230452,4.40196064250539,5.0,-0.25507656821630753,0.05111754874074299,0.2178872841477124,0.22233396341603306,-0.12907173065960997,0.13170584761184692,-0.3161000099248542,0.15884422609289156,0.5980393574946099,0.11984756663218635,0.14763925816896073
1.4447111068249658,2.605049774103366,0.12438753324744223,0.01,0.7606754748057301,0.6856820656070115,1.1761663933763233,1.5576969357088917,3.6399166540680774,2.454319305346572,1.1603386672784002,0.2325327990537876,-0.11438753324744223,0.11672197270147167,-0.07499340919871855,0.07652388693746791,0.38153054233256833,0.19172389061938108,-1.1855973487215055,0.23759465906242594,0.18262568224012388
3.785686129257454,3.7370492261345785,0.9538218063985885,0.99,0.4879871010879232,0.99,1.0165707138925757,0.01,1.4178640099454973,0.48401403179803193,-0.04863690312287572,0.009746874373321788,0.0361781936014115,0.036916524083072964,0.5020128989120768,0.512258060114364,-1.0065707138925757,0.5058144290917466,-0.9338499781474654,0.18714428419788884,0.3330877876019794
4.996078584632129,5.0,0.4668331691976962,0.48864528474196856,0.8828153422557685,0.9399945713499908,1.8657698030890322,2.0,4.530009156364863,4.941118151691811,0.0039214153678708286,0.0007858547831404466,0.02181211554427237,0.022257260759461602,0.05717922909422224,0.05834615213696147,0.13423019691096783,0.06745236025676775,0.41110899532694756,0.08238657220980912,0.05520442894937902
0.4366024504321335,0.40976754946866656,0.16954459710083666,0.21620635072131625,0.8140013447731779,0.7969455028684895,1.1046987568433946,0.8960812004040283,0.14629971784530554,0.18122772829374162,-0.026834900963466968,0.005377735664021437,0.046661753620479585,0.04761403430661182,-0.01705584190468834,0.01740392031090647,-0.2086175564393663,0.10483294293435493,0.034928010448436075,0.006999601292271758,0.052226148792611865
1.8719578579507734,1.9773849196201485,0.5182709356406756,0.5097507068989217,0.3101818251798365,0.3240288060235514,0.5789797901150391,0.6039507656388337,2.220559573144468,2.1650301346672367,0.1054270616693751,0.021127667669213444,-0.008520228741753955,0.008694110960973424,0.013846980843714884,0.014129572289504984,0.02497097552379457,0.012548228906429431,-0.05552943847723135,0.011128143983413096,0.014162657637820077
4.890833655639569,5.0,0.3221307475069111,0.36258055495978325,0.4108111192592217,0.37874896371996397,0.8198049730298429,0.6238697510507708,1.655026358793616,2.211797696122216,0.10916634436043093,0.02187702291792203,0.04044980745287213,0.04127531372742054,-0.03206215553925773,0.032716485244140545,-0.1959352219790721,0.09845991054224729,0.5567713373286001,0.1115774223103407,0.07126920683603234
0.8952012467942435,1.9260590587875939,0.9521430907476138,0.99,0.9148019824424292,0.8683386534123099,0.353079092771797,0.3729667674526022,1.2038244679727135,1.463777279983058,1.0308578119933505,0.20658473186239487,0.03785690925238616,0.03862949923712874,-0.046463329030119294,0.04741156023481561,0.019887674680805212,0.009993806372263925,0.2599528120103445,0.05209475190588066,0.09922810593356102
0.9125730470779714,1.7399307909238468,0.14382922623135777,0.18199170019067584,0.8270189177454236,0.7431761354026639,0.5397097964189002,0.3733274452920586,2.849267890831733,5.0,0.8273577438458755,0.16580315507933374,0.03816247395931807,0.03894129995848783,-0.08384278234275966,0.08555385953342823,-0.16638235112684158,0.08360922167177968,2.150732109168267,0.4310084387110755,0.21404922337934507
3.32688222345453,1.2512864656734226,0.23080896963073189,0.01,0.022920012930267214,0.36879831196020985,1.8512096725756002,2.0,0.24619117173374605,0.25767756837203276,-2.075595757781107,0.4159510536635485,-0.22080896963073188,0.22531527513339988,0.3458782990299426,0.35293703982647207,0.1487903274243998,0.07476900875597979,0.011486396638286711,0.0023018830938450322,0.2660610868465579
4.969144597682991,5.0,0.14785171975063235,0.11567601313369784,0.1459151852328476,0.42481000954484827,1.5910810293543347,2.0,4.98982273087548,4.754590454670161,0.030855402317008895,0.006183447358118015,-0.032175706616934516,0.03283235369074951,0.27889482431200063,0.28458655542040884,0.4089189706456653,0.20548691992244486,-0.23523227620531895,0.04714073671449277,0.1590929472436518
3.0112372459934647,3.432226363063547,0.9332851656257967,0.99,0.8453948232118137,0.99,1.5030546910024434,2.0,3.387519098135607,5.0,0.42098911707008213,0.08436655652707056,0.05671483437420333,0.05787227997367687,0.1446051767881863,0.14755630284508806,0.4969453089975566,0.24972126080279228,1.612480901864393,0.32314246530348556,0.19951017023613055
2.0868649240464543,1.737675868179477,0.12276711541689976,0.17128405248617828,0.8610830787002701,0.7659300202978045,1.0725866175445566,0.4319764277238207,2.024915941333888,5.0,-0.34918905586697724,0.06997776670680907,0.04851693706927852,0.04950707864212094,-0.09515305840246557,0.0970949575535363,-0.6406101898207359,0.32191466825162607,2.975084058666112,0.5962092301936096,0.30850276149651684
3.310302834624551,3.9988084511729927,0.9892562504037353,0.99,0.5368430560804687,0.5583345757959782,0.5084982868538841,0.4514382095232533,3.734240637817325,4.662561756002353,0.6885056165484418,0.1379770774646176,0.0007437495962646645,0.0007589281594537394,0.021491519715509555,0.02193012215868322,-0.05706007733063079,0.028673405693784314,0.9283211181850284,0.1860362962294646,0.10483400960030148
2.6144591521037275,2.969083963484719,0.25740588862019603,0.24964758165705406,0.22296087399182643,0.24733218147957892,1.5238905969354826,1.1520374813219847,1.3107932427263647,2.0284747128370437,0.35462481138099156,0.07106709646913659,-0.007758306963141975,0.007916639758308138,0.024371307487752486,0.024868681109951517,-0.3718531156134979,0.18686086211733563,0.7176814701106791,0.1438239419059477,0.11075555493280162
4.950338238660897,5.0,0.8859792286046143,0.898052906287071,0.9494565616673084,0.99,0.207970942430968,0.01,3.5994438674123352,4.581201229904061,0.04966176133910327,0.009952256781383421,0.012073677682456707,0.012320079267812967,0.040543438332691584,0.041370855441522025,-0.197970942430968,0.09948288564370251,0.981757362491726,0.19674496242319156,0.10056620130349178
0.05002845263321762,0.01,0.09236980279002782,0.04306720394616157,0.1933698719426639,0.26087497479483784,0.2969464871032315,0.2866362747782178,0.780188636978401,0.7227947294764995,-0.040028452633217616,0.008021733994632789,-0.04930259884386625,0.050308774330475765,0.06750510285217395,0.0688827580124224,-0.010310212325013723,0.005181011218599861,-0.05739390750190154,0.011501785070521351,0.03872799834581966
2.7776494203194138,3.8717431898649104,0.5085227278428474,0.4819388512930008,0.46375994445805874,0.4473807579998949,1.5196954825033482,1.4389159899682713,3.9473701512783723,4.695984882186083,1.0940937695454966,0.2192572684459913,-0.026583876549846563,0.027126404642700577,-0.01637918645816383,0.01671345556955493,-0.08077949253507688,0.040592709816621546,0.7486147309077102,0.15002299216587378,0.12103189452451844
3.963870840315254,5.0,0.4192717089850885,0.4157078603745423,0.4923092059809829,0.5079606088481784,0.9180635749146673,1.0613018142226363,4.26169751978097,4.675842515904716,1.0361291596847462,0.20764111416527978,-0.0035638486105461498,0.00363658021484301,0.01565140286719552,0.015970819252240327,0.14323823930796897,0.0719790147276226,0.41414499612374556,0.08299498920315541,0.1053112252981957
1.798964984572719,1.7950470135643335,0.5913737645720143,0.599556510761087,0.15772311173197112,0.1697904771421536,1.6199871816288496,1.8367335770577573,1.6148326600738985,1.5737715701370927,-0.0039179710083854236,0.0007851645307385618,0.008182746189072665,0.008349741009257821,0.012067365410182468,0.01231363817365558,0.21674639542890772,0.10891778664769232,-0.041061089936805795,0.008228675338037233,0.0493006200557047
1.7807656742472568,1.751218021229007,0.6665675035882808,0.6768819337209592,0.7107892634366146,0.705032087764505,0.6544918502655707,0.5841848832743773,3.0821546470447054,3.451883468145114,-0.02954765301824991,0.005921373350350683,0.01031443013267841,0.010524928706814703,-0.005757175672109649,0.005874669053173112,-0.07030696699119332,0.03533013416642881,0.3697288211004084,0.07409395212433033,0.03719806619904454
0.8442283757655141,0.5360285396989026,0.08405104104676252,0.017052199355015178,0.573737418805558,0.8544572082768658,0.13393493172120838,0.22135499865564082,1.9828414982064537,1.6934857744193335,-0.3081998360666115,0.06176349420172575,-0.06699884169174734,0.06836616499157892,0.2807197894713078,0.28644876476664066,0.08742006693443244,0.043929681876599215,-0.28935572378712027,0.05798711899541488,0.13844412554324165
4.9178858794902025,4.5863233790464735,0.20554773724167627,0.21893353819307332,0.7257968787620658,0.7178863033577968,1.0733000880123875,0.8187598299971249,2.8899446413945022,3.689144846675946,-0.33156250044372904,0.06644539087048677,0.013385800951397048,0.01365898056265005,-0.007910575404268982,0.00807201571864182,-0.2545402580152626,0.12790967739460432,0.7992002052814438,0.16016036177984844,0.09662188386938883
1.1898921277061931,0.0849433797981339,0.1214932198320735,0.3076502683622122,0.40722330812008994,0.16072501090913793,1.6873003725156068,1.7751426946632802,1.6447979435841555,1.3953720718232472,-1.1049487479080593,0.22143261481123433,0.1861570485301387,0.1899561719695293,-0.246498297210952,0.2515288747050531,0.0878423221476734,0.04414187042596653,-0.24942587176090836,0.0499851446414646,0.17483108670449837
4.4096434434458756,5.0,0.3404113113482083,0.29741444768356523,0.773185449689099,0.7944503711862735,1.3517574803299062,1.544839127697056,2.7455873362021626,2.2500422850755033,0.5903565565541244,0.11830792716515519,-0.04299686366464306,0.043874350678207205,0.021264921497174516,0.02169889948691277,0.19308164736714972,0.09702595345082901,-0.49554505112665925,0.09930762547628441,0.08446135996687897
2.1051049864468174,1.1718616992167663,0.3350895248659981,0.477295498128788,0.6748501535711638,0.7224150205746994,1.187002884033962,1.7697368391171895,2.545971014889059,2.7646703551833727,-0.9332432872300511,0.18702270285171366,0.14220597326278994,0.1451081359824387,0.04756486700353557,0.0485355785750363,0.5827339550832276,0.29283113320765203,0.2186993402943136,0.04382752310507286,0.17091546989964085
2.9274700592068643,2.7882567758355994,0.5056607841873338,0.49767150272857463,0.9004439797598801,0.9425681377734376,1.8017115014693406,1.5066061792360903,0.32008260225936846,0.33182733192410224,-0.13921328337126493,0.027898453581415815,-0.007989281458759212,0.008152328019142053,0.04212415801355751,0.04298383470771175,-0.29510532223325026,0.14829413177550263,0.011744729664733777,0.0023536532394256068,0.07026959998913838
2.882274343764652,4.0170067770503115,0.30032164683736134,0.30314586956503836,0.31585565846639246,0.3949846343477668,0.5223440396829667,0.6533967841364695,2.502376544105045,3.0775645242451577,1.1347324332856594,0.22740128923560307,0.002824222727677017,0.002881859926201038,0.07912897588137435,0.08074385294017791,0.1310527444535028,0.06585565047914713,0.5751879801401127,0.11526813229260775,0.12317705165535618
4.241525769345943,5.0,0.04349021864931948,0.044269947181995284,0.7252134097895566,0.5539558771841067,1.9772031836701045,0.7207112642743414,0.998530397891381,2.3046037070243415,0.7584742306540573,0.15199884381844836,0.0007797285326758066,0.0007956413598732721,-0.17125753260544996,0.17475258429127546,-1.256491919395763,0.6314029745707352,1.3060733091329606,0.2617381381027977,0.3227442692033709
1.2144031026514626,1.6022480669192463,0.2663653572946567,0.2724637017855388,0.4611196827038646,0.42467843513767617,1.4106237169890825,1.5191732831345481,0.47235080097639004,0.6195815862147795,0.3878449642677837,0.0777244417370308,0.0060983444908820905,0.006222800500900093,-0.03644124756618844,0.037184946496110656,0.10854956614546563,0.05454752067611338,0.1472307852383895,0.029505167382442785,0.04755737429569192
3.2898936898032165,5.0,0.15349657080572227,0.17326345904531318,0.7620729325332395,0.6273040426869386,1.8124075300261362,2.0,3.8082216733395615,5.0,1.7101063101967835,0.34270667539013694,0.019766888239590913,0.020170294122031543,-0.13476888984630087,0.13751927535336822,0.1875924699738638,0.09426757285118784,1.1917783266604385,0.23883333199607984,0.20134249078584934
3.8659830987887154,3.8085851431338447,0.8807323112718526,0.8613245833350883,0.9720589187178411,0.99,1.5284047953633624,1.3655776423546577,2.332352154750682,2.2544102573613753,-0.057397955654870714,0.011502596323621385,-0.019407727936764263,0.01980380401710639,0.017941081282158877,0.018307225798121305,-0.16282715300870465,0.08182268995412294,-0.07794189738930646,0.015619618715291874,0.03949323985771533
0.45462167951813154,0.5179674448521054,0.8706770251918685,0.8527813888239792,0.3665316533433751,0.3433995411102567,0.6477184145264332,0.6701481532100003,1.4118522766675259,1.2904009676827788,0.0633457653339739,0.012694542151096973,-0.017895636367889267,0.0182608534366217,-0.023132112233118396,0.023604196156243262,0.022429738683567124,0.011271225469129209,-0.1214513089847471,0.024338939676302022,0.01882122606518917
1.5045884436907841,1.4312358720406846,0.7722069357178534,0.7631969134639671,0.6909452040514895,0.6961522194059502,1.1186834596944168,1.131498473500115,1.4621039716168467,1.3429007117209493,-0.07335257165009956,0.014699914158336585,-0.009010022253886252,0.009193900259067604,0.0052070153544606645,0.0053132809739394535,0.012815013805698161,0.006439705429999076,-0.11920325989589742,0.023888428836853187,0.013718404216691774
0.48702289928443854,0.01,0.06948157509132692,0.2041017398984871,0.26181948209115574,0.22261045958394116,1.15379474329599,1.2271276502332191,0.6672142999264824,0.5464391721947585,-0.47702289928443853,0.09559577139968707,0.13462016480716016,0.1373675151093471,-0.039209022507214586,0.04000920664001489,0.07333290693722905,0.03685070700363269,-0.12077512773172394,0.02420343241116712,0.07943916298643997
1.6980092062832672,0.907671885122519,0.2788666757644978,0.537381919888837,0.15147317463785348,0.11166913350394807,1.60669958448041,1.7564836092668301,3.6240637689677526,5.0,-0.7903373211607483,0.15838423269754473,0.2585152441243392,0.2637910654329992,-0.03980404113390541,0.04061636850398512,0.14978402478642017,0.07526835416403023,1.3759362310322474,0.27573872365375696,0.18868924167566267
2.6208230744509713,2.2880254118459975,0.8507730083545807,0.8935441689994732,0.7511972523525325,0.9347438521640828,0.19406573092055446,0.10791233639878536,3.6875882975281797,5.0,-0.3327976626049738,0.06669291835771017,0.0427711606448925,0.043644041474380106,0.1835465998115503,0.18729244878729623,-0.0861533945217691,0.04329316307626588,1.3124117024718203,0.26300835720878163,0.14998593468644839
